split_name,target,held_out_country,model,model_family,part,rows,events,event_rate,accuracy,balanced_accuracy,precision,recall,f1,macro_f1,tn,fp,fn,tp,false_alarm_rate,missed_event_rate,roc_auc,pr_auc
leave_one_country_out,extreme_abs_151_h3,Ethiopia,logistic_regression,linear,validation,47250,6288,0.13307936507936508,0.8797037037037037,0.861221904699608,0.5304742684157416,0.8360368956743003,0.6490924805531547,0.788250871065063,36309,4653,1031,5257,0.11359308627508423,0.16396310432569974,0.9389801156859463,0.7505942952114464
leave_one_country_out,extreme_abs_151_h3,Ethiopia,logistic_regression,linear,test,10011,797,0.07961242633103587,0.8394765757666567,0.6847069908074532,0.24813432835820895,0.5006273525721455,0.3318087318087318,0.6202950113036961,8005,1209,398,399,0.13121337095723898,0.4993726474278545,0.7543813230589314,0.2698481874779751
