split_name,target,held_out_country,model,model_family,part,rows,events,event_rate,accuracy,balanced_accuracy,precision,recall,f1,macro_f1,tn,fp,fn,tp,false_alarm_rate,missed_event_rate,roc_auc,pr_auc
leave_one_country_out,extreme_abs_151_h3,Bangladesh,decision_tree,tree,validation,47144,5308,0.11259120991006279,0.8903784150687256,0.8993326509160218,0.5073452256033578,0.9108892238131123,0.6517050815473784,0.7933289410254198,37141,4695,473,4835,0.11222392198106894,0.08911077618688772,0.951461955673184,0.8129293227290143
leave_one_country_out,extreme_abs_151_h3,Bangladesh,decision_tree,tree,test,10716,7331,0.6841172079134005,0.7567189249720044,0.6391683845155243,0.7532161234991424,0.9583958532260265,0.8435080136862957,0.6486553267677235,1083,2302,305,7026,0.6800590841949778,0.04160414677397354,0.8436659683781484,0.9163153948915197
