split_name,target,held_out_country,model,model_family,part,rows,events,event_rate,accuracy,balanced_accuracy,precision,recall,f1,macro_f1,tn,fp,fn,tp,false_alarm_rate,missed_event_rate,roc_auc,pr_auc
leave_one_country_out,extreme_abs_151_h1,Ethiopia,random_forest,ensemble,validation,47920,6392,0.1333889816360601,0.9251252086811352,0.9137152875307195,0.6615579626642083,0.898153942428035,0.7619110816191108,0.8587443237735272,38591,2937,651,5741,0.07072336736659603,0.10184605757196495,0.9760832498615467,0.8803288271910172
leave_one_country_out,extreme_abs_151_h1,Ethiopia,random_forest,ensemble,test,10153,828,0.08155225056633507,0.9137200827341673,0.7868553703487845,0.4781818181818182,0.6352657004830918,0.5456431535269709,0.7489887331461169,8751,574,302,526,0.061554959785522785,0.3647342995169082,0.9269343746357385,0.5332099839506457
