split_name,target,held_out_country,model,model_family,part,rows,events,event_rate,accuracy,balanced_accuracy,precision,recall,f1,macro_f1,tn,fp,fn,tp,false_alarm_rate,missed_event_rate,roc_auc,pr_auc
leave_one_country_out,extreme_abs_151_h1,Russia,logistic_regression,linear,validation,47641,6331,0.13288973783085997,0.9023320249365042,0.8959346965003848,0.5877982419422353,0.8872216079608277,0.707119028136212,0.8242566612436208,37371,3939,714,5617,0.0953522149600581,0.11277839203917232,0.9591896009082733,0.8225277955859365
leave_one_country_out,extreme_abs_151_h1,Russia,logistic_regression,linear,test,12012,1231,0.10248085248085248,0.9230769230769231,0.9035372350385351,0.5826602046311254,0.8789601949634444,0.7007772020725389,0.8283213484569802,10006,775,149,1082,0.07188572488637418,0.12103980503655565,0.9435657595111777,0.8126729770572879
