split_name,target,held_out_country,model,model_family,part,rows,events,event_rate,accuracy,balanced_accuracy,precision,recall,f1,macro_f1,tn,fp,fn,tp,false_alarm_rate,missed_event_rate,roc_auc,pr_auc
leave_one_country_out,extreme_abs_151_h1,Philippines,logistic_regression,linear,validation,46397,6495,0.1399874991917581,0.9009634243593336,0.8969830588405797,0.5981404958677686,0.8914549653579676,0.715919629057187,0.8279737797330466,36012,3890,705,5790,0.09748884767680818,0.10854503464203233,0.9608073961343861,0.8278251970823238
leave_one_country_out,extreme_abs_151_h1,Philippines,logistic_regression,linear,test,20306,142,0.006993006993006993,0.8973209888702847,0.8364163856377702,0.050855293573740176,0.7746478873239436,0.09544468546637744,0.5205079954859493,18111,2053,32,110,0.1018151160484031,0.22535211267605634,0.9015939018359311,0.053022792829017715
