split_name,target,held_out_country,model,model_family,part,rows,events,event_rate,accuracy,balanced_accuracy,precision,recall,f1,macro_f1,tn,fp,fn,tp,false_alarm_rate,missed_event_rate,roc_auc,pr_auc
leave_one_country_out,extreme_abs_151_h1,Thailand,xgboost,boosting,validation,47963,6508,0.13568792610970956,0.9443737881283489,0.8637395615701952,0.822039584032204,0.7530731407498463,0.786046511627907,0.8770387849550578,40394,1061,1607,4901,0.025594017609456038,0.24692685925015365,0.9774906469548775,0.8882735372978254
leave_one_country_out,extreme_abs_151_h1,Thailand,xgboost,boosting,test,9867,51,0.005168744299179082,0.993919124353907,0.49954156479217604,0.0,0.0,0.0,0.4984751448612382,9807,9,51,0,0.0009168704156479218,1.0,0.9262348786295285,0.04234473338270658
