split_name,target,held_out_country,model,model_family,part,rows,events,event_rate,accuracy,balanced_accuracy,precision,recall,f1,macro_f1,tn,fp,fn,tp,false_alarm_rate,missed_event_rate,roc_auc,pr_auc
leave_one_country_out,extreme_abs_151_h3,Philippines,xgboost,boosting,validation,45748,6387,0.1396126606627612,0.9419209582932587,0.8573837155813215,0.8258211041229909,0.7400970721778612,0.7806126661712492,0.8735714335454092,38364,997,1660,4727,0.025329641015218108,0.2599029278221387,0.9756231105039056,0.8863777002321268
leave_one_country_out,extreme_abs_151_h3,Philippines,xgboost,boosting,test,20022,138,0.0068924183398261915,0.9899110977924284,0.5019887084218905,0.015151515151515152,0.007246376811594203,0.00980392156862745,0.5023668202220647,19819,65,137,1,0.0032689599678133174,0.9927536231884058,0.8769901661520879,0.034039539320621016
